SA-PE-083_3	2.9357871425147042e-05	1.4678935712573521e-05	0.0	0.0	0.0	2.9357871425147042e-05	5.8715742850294084e-05	0.00013211042141316167	0.00020550509997602928	0.0005137627499400732	0.0008220203999041171	0.001776151221221396	0.002730282042538675	0.004638543685173233	0.006546805327807791	0.01166975389149595	0.01679270245518411	0.02468996986854866	0.03258723728191322	0.046664336630271225	0.06074143597862924	0.08308277613316613	0.10542411628770303	0.1385838320624066	0.1717435478371102	0.2290647917947098	0.3765293799632234	0.4666727241741374	0.599781313215754	0.7328899022573707	0.9292940620916046	1.1256982219258382	1.3989612891511067	1.6722243563763755	2.056107883131598	2.439991409886821	2.8737246023219436	3.3074577947570654	3.772662625359946	4.237867455962826	4.718749389906734	5.199631323850643	5.472806317461636	5.745981311072629	5.744513417501372	5.743045523930115	5.47904486513948	5.2150442063488445	4.766030241836934	4.317016277325022	3.823290274632612	3.329564271940202	2.789643658560322	2.249723045180443	1.8539936173051736	1.458264189429904	1.2079883355305254	0.9577124816311468	0.7622477736825178	0.5667830657338888	0.43919375652019976	0.3116044473065107	0.24138041885755898	0.17115639040860725	0.14068291986930462	0.110209449330002	0.08366993356166907	0.05713041779333614	0.04251019782361292	0.02788997785388969	0.019023900683495285	0.010157823513100876	0.0072660731777238925	0.004374322842346909	0.0026715662996883807	0.0007192678499161026	0.0004697259428023527	0.0002788997785388969	8.807361427544112e-05	4.403680713772056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-083_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.593740276344491e-05	0.00019187480552688982	0.0004157287453082613	0.0006395826850896327	0.0014550506085789143	0.002270518532068196	0.004333172691482262	0.006395826850896328	0.012583789329138523	0.01877175180738072	0.024655912510205342	0.030540073213029963	0.04505860016456462	0.05957712711609929	0.08349751953845155	0.1074179119608038	0.13891735920146822	0.17041680644213264	0.22917846563474265	0.37690607632332057	0.46587202781928844	0.5985374662740055	0.7312029047287225	0.9217985448854332	1.1123941850421437	1.3924354637086394	1.6724767423751352	2.0483594864023122	2.4242422304294893	2.8626601714913056	3.3010781125531214	3.7831635614394323	4.265249010325743	4.73147280862183	5.197696606917918	5.4754353879180915	5.753174168918264	5.745739020204097	5.73830387148993	5.492368339505839	5.246432807521749	4.777522761948283	4.30861271637482	3.813112020668754	3.317611324962688	2.7855105101023683	2.253409695242049	1.853862391866555	1.4543150884910614	1.20901913919206	0.9637231898930586	0.7646850582931648	0.5656469266932712	0.4361953912311295	0.3067438557689879	0.23934783032766782	0.17195180488634776	0.1413317838376816	0.11071176278901543	0.08344955083706983	0.05618733888512424	0.04098126054711822	0.025775182209112197	0.01818013782367281	0.010585093438233422	0.007770929623839037	0.004956765809444653	0.0030060386199212735	0.000879426191998245	0.000703540953598596	0.00043171831243550205	0.00015989567127240817	0.00011192696989068572	6.395826850896327e-05	3.1979134254481637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-083_5	7.398983527642973e-05	3.6994917638214864e-05	0.0	1.8497458819107432e-05	3.6994917638214864e-05	7.398983527642973e-05	0.00011098475291464459	0.00011098475291464459	0.00011098475291464459	0.00040694409402036345	0.0007029034351260824	0.0015352890819859168	0.0023676747288457513	0.004494882493043106	0.0066220902572404605	0.012263815197068227	0.017905540136895996	0.02499006686461414	0.032074593592332286	0.046095667377215724	0.060116741162099155	0.08292410788605861	0.10573147461001807	0.13745461648478732	0.16917775835955656	0.22515106874617563	0.3731862316754924	0.4652480842181901	0.5981338283746579	0.7310195725311257	0.9195641702742877	1.1081087680174497	1.3859036045628053	1.6636984411081608	2.0439137071349136	2.424128973161667	2.855619195034986	3.287109416908305	3.766951996134771	4.246794575361236	4.6950434949246675	5.143292414488097	5.453402311590434	5.76351220869277	5.753246119048165	5.742980029403561	5.4902492495580955	5.23751846971263	4.795965630241717	4.3544127907708035	3.83391279705994	3.3134128033490757	2.7893982924625815	2.2653837815760873	1.8643033820013806	1.4632229824266743	1.2195189624849339	0.9758149425431933	0.7762643568026625	0.5767137710621315	0.4447713973054382	0.31282902354874487	0.24300111650661432	0.17317320946448378	0.1436327677303692	0.11409232599625463	0.08545825974427633	0.05682419349229803	0.042618145119223516	0.028412096746149015	0.01981077839526406	0.011209460044379104	0.007787430162844228	0.004365400281309354	0.0028116137405043294	0.0007953907292216195	0.0003329542587439337	0.00022196950582928918	0.00011098475291464459	9.248729409553716e-05	7.398983527642973e-05	3.6994917638214864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-083_6	0.0	1.842467550461501e-05	3.684935100923002e-05	3.684935100923002e-05	3.684935100923002e-05	5.5274026513845034e-05	7.369870201846004e-05	9.212337752307506e-05	0.00011054805302769007	0.0003869181855969152	0.0006632883181661404	0.0016029467689015061	0.002542605219636872	0.004163976664042993	0.005785348108449114	0.010649462441667479	0.015513576774885839	0.022809748274713385	0.03010591977454093	0.044661413423186795	0.05921690707183265	0.0814923397569122	0.10376777244199176	0.13665581821772954	0.16954386399346735	0.22573912428254314	0.37101769063643253	0.4601009967012461	0.5977148980452156	0.7353287993891852	0.9243475453910306	1.113366291392876	1.3894969031805413	1.6656275149682063	2.056543855149623	2.4474601953310398	2.872185815063425	3.29691143479581	3.7703150472113887	4.243718659626967	4.696634032881413	5.1495494061358595	5.464279713105693	5.7790100200755266	5.755352736727601	5.731695453379675	5.470728349532308	5.209761245684941	4.781405964878147	4.353050684071352	3.837178194617637	3.3213057051639203	2.79419416365239	2.2670826221408586	1.8659405870543808	1.4647985519679028	1.2137439235420184	0.9626892951161344	0.7643845126599631	0.5660797302037917	0.44095775885195115	0.31583578750011054	0.2461168153906473	0.17639784328118413	0.14448630530719092	0.11257476733319773	0.08495617875177983	0.05733759017036192	0.0416029172894207	0.02586824440847948	0.018590497584156547	0.011312750759833618	0.007535692281387541	0.003758633802941463	0.002561029895141487	0.0008106857222030606	0.00025794545706461016	0.0001473974040369201	3.684935100923002e-05	3.684935100923002e-05	3.684935100923002e-05	1.842467550461501e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-083_7	0.0	2.8570204134108535e-05	5.714040826821707e-05	7.142551033527134e-05	8.571061240232562e-05	5.714040826821707e-05	2.8570204134108535e-05	2.8570204134108535e-05	2.8570204134108535e-05	0.000371412653743411	0.0007142551033527134	0.001385654900504264	0.0020570546976558146	0.004085539191177521	0.006114023684699227	0.011728068797051554	0.01734211390940388	0.02471322657600389	0.03208433924260389	0.046740853963401566	0.061397368684199254	0.08316786423438995	0.10493835978458066	0.1392226047455109	0.17350684970644115	0.2251903489850435	0.37002699884290674	0.4631801494221676	0.5926031741496793	0.7220261988771909	0.9164321529077325	1.1108381069382742	1.3867977086696284	1.6627573104009827	2.0467408539634016	2.4307243975258204	2.8643629558733195	3.298001514220819	3.7750096424438953	4.2520177706669715	4.716712140908247	5.181406511149522	5.4747082267902805	5.768009942431038	5.759610302415611	5.751210662400183	5.486207733954259	5.221204805508335	4.779438024084682	4.337671242661028	3.829878719483451	3.3220861963058725	2.78279502307044	2.243503849835007	1.8474208248217934	1.4513377998085795	1.2099624301815637	0.9685870605545476	0.7710240989671872	0.5734611373798265	0.4427953087724812	0.3121294801651358	0.24547519392026057	0.17882090767538536	0.1451652072054055	0.11150950673542563	0.08459637444109538	0.05768324214676514	0.04238389783295002	0.027084553519134896	0.019427738811193807	0.011770924103252717	0.008428210219562018	0.0050854963358713205	0.003071296944416668	0.000742825307486822	0.0004285530620116281	0.00024284673513992255	5.714040826821707e-05	7.142551033527134e-05	8.571061240232562e-05	4.285530620116281e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_1	0.0002658194368311437	0.00020885812893875578	0.00015189682104636783	0.00011392261578477588	7.594841052318391e-05	9.49355131539799e-05	0.00011392261578477588	0.00024683233420034773	0.0003797420526159196	0.0009493551315397989	0.0015189682104636785	0.0032847687551277047	0.00505056929979173	0.009474564212767194	0.013898559125742655	0.02229085848855448	0.0306831578513663	0.04173365158248956	0.05278414531361283	0.0736889453101192	0.09459374530662558	0.12440349643697526	0.15421324756732493	0.1963076540997996	0.23840206063227432	0.30867332746885023	0.4900381317982134	0.6011316692910007	0.7567879366582662	0.9124442040255316	1.1276440252429731	1.3428438464604149	1.63494143333258	1.9270390202047454	2.303173523320814	2.6793080264368823	3.112100043803246	3.5448920611696093	3.966139920136449	4.387387779103288	4.7842941724974475	5.181200565891607	5.405324325345522	5.629448084799439	5.5490377051580175	5.4686273255165965	5.1889283166623414	4.909229307808085	4.479703072094218	4.050176836380352	3.557955187779597	3.065733539178842	2.5819611512487914	2.0981887633187406	1.7320794503917325	1.3659701374647244	1.120315003627486	0.8746598697902475	0.7008899065132028	0.527119943236158	0.4105581201857014	0.29399629713524494	0.22862370277741437	0.16325110841958385	0.132245169823494	0.10123923122740416	0.07704966247577008	0.05286009372413601	0.039113431419439716	0.025366769114743427	0.01775294095979424	0.010139112804845052	0.007329021615487248	0.004518930426129443	0.0029619880104041728	0.000968342234170595	0.0005316388736622874	0.00036075494998512363	0.0001898710263079598	0.0001898710263079598	0.0001898710263079598	0.00011392261578477588	3.797420526159196e-05	3.797420526159196e-05	3.797420526159196e-05	1.898710263079598e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_2	0.00011534799239702933	7.689866159801955e-05	3.844933079900978e-05	7.689866159801955e-05	0.00011534799239702933	0.00017302198859554398	0.00023069598479405866	0.00034604397719108796	0.00046139196958811733	0.001191929254769303	0.001922466539950489	0.003729585087503948	0.005536703635057407	0.008554976102779674	0.011573248570501942	0.021320153928050922	0.0310670592855999	0.042025118563317684	0.05298317784103548	0.07334209849911115	0.09370101915718683	0.12326855454162534	0.15283608992606387	0.19784103162630481	0.24284597332654576	0.31261228406134894	0.48544202600289793	0.5885054572096436	0.7510500031624574	0.9135945491152714	1.1271421323729716	1.3406897156306719	1.6418633237793154	1.9430369319279592	2.30993967107751	2.676842410227061	3.1058984926132105	3.5349545749993605	3.9662791679026523	4.397603760805944	4.799207021001601	5.200810281197258	5.411916331949222	5.623022382701184	5.557889216327662	5.4927560499541395	5.21434444563851	4.93593284132288	4.482826702521949	4.0297205637210185	3.547527506170637	3.065334448620255	2.5740288996705085	2.082723350720762	1.720665227251886	1.3586071037830103	1.1161840730952537	0.8737610424074971	0.6959136627966774	0.5180662831858578	0.4020069781690467	0.28594767315223574	0.2249478098396067	0.1639479465269777	0.1313236893440179	0.0986994321610581	0.07424565777288789	0.04979188338471766	0.036988256228647404	0.02418462907257715	0.01785971415614004	0.011534799239702933	0.007920562144596013	0.004306325049489095	0.0028068011483277137	0.0007689866159801955	0.00023069598479405866	0.00017302198859554398	0.00011534799239702933	5.7673996198514666e-05	0.0	1.922466539950489e-05	3.844933079900978e-05	1.922466539950489e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_3	0.00027352345688322756	0.00017583650799636057	7.81495591094936e-05	0.00013676172844161378	0.000195373897773734	0.00023444867732848077	0.00027352345688322756	0.0003712104057700945	0.00046889735465696153	0.0010745564377555368	0.001680215520854112	0.003770716227033066	0.005861216933212019	0.009280260144252364	0.012699303355292709	0.022292161735983047	0.031885020116673386	0.042904107951111985	0.053923195785550576	0.07478912806778537	0.09565506035002015	0.12603570145383577	0.15641634255765144	0.20113742775805912	0.2458585129584668	0.3166034013423359	0.49443272309598857	0.6015171564657721	0.7553350261830329	0.9091528959002936	1.1269166423588974	1.3446803888175014	1.645263130542391	1.945845872267281	2.320123648232423	2.6944014241975656	3.1190661283985532	3.5437308325995414	3.97687476396391	4.410018695328278	4.800317130910867	5.190615566493455	5.405956676619664	5.621297786745874	5.548384248096716	5.475470709447559	5.194581656618261	4.913692603788964	4.475488488472256	4.037284373155548	3.545684571577279	3.0540847699990095	2.5649076047531345	2.0757304395072596	1.717414710990231	1.3590989824732032	1.115838942355127	0.8725789022370506	0.6938703979434162	0.5151618936497817	0.40116122429880796	0.2871605549478342	0.22301930430871733	0.15887805366960045	0.1298454924604236	0.10081293125124673	0.07570738538732191	0.0506018395233971	0.03721872752589632	0.023835615528395547	0.01701706649609223	0.010198517463788912	0.007111609878963916	0.00402470229413892	0.002598472840390662	0.000781495591094936	0.000390747795547468	0.0002539860671058542	0.00011722433866424038	0.00011722433866424038	0.00011722433866424038	7.81495591094936e-05	3.90747795547468e-05	1.95373897773734e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_4	0.00021201277080126199	0.00010600638540063099	0.0	8.480510832050479e-05	0.00016961021664100957	8.480510832050479e-05	0.0	0.0001908114937211358	0.0003816229874422716	0.0012720766248075718	0.002162530262172872	0.003773827320262463	0.005385124378352054	0.009561775963136915	0.013738427547921778	0.021264880911366576	0.02879133427481138	0.04259336565397353	0.05639539703313569	0.0755825527906499	0.0947697085481641	0.12500272966442408	0.15523575078068402	0.19659944236401025	0.23796313394733645	0.31460575059199264	0.5010073786804622	0.6107663901242755	0.7652600962071552	0.9197538022900348	1.1349467646533158	1.3501397270165967	1.6460247499468377	1.941909772877079	2.328281846385299	2.714653919893519	3.130368560880633	3.5460832018677473	3.975493867848624	4.4049045338295	4.80991252989115	5.2149205259528015	5.415060581589193	5.615200637225584	5.5472081416296195	5.479215646033655	5.1860443865696695	4.892873127105685	4.462826422812405	4.032779718519125	3.533786461161274	3.0347932038034244	2.5587185269691908	2.0826438501349567	1.7175578588151836	1.3524718674954104	1.1036536796830494	0.8548354918706882	0.6871545914439703	0.519473691017252	0.40278186196823756	0.2860900329192229	0.22335545403912951	0.16062087515903606	0.13146911917386256	0.10231736318868903	0.07734225878830037	0.05236715438791171	0.03845911662334892	0.024551078858786136	0.017300242097382977	0.010049405335979818	0.007144830376002528	0.00424025541602524	0.0027985685745766584	0.0009752587456858052	0.0005936357582435335	0.00042402554160252397	0.00025441532496151437	0.00014840893956088338	4.240255416025239e-05	2.1201277080126197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_5	9.896463201980877e-05	7.422347401485658e-05	4.9482316009904386e-05	9.896463201980877e-05	0.00014844694802971316	0.00014844694802971316	0.00014844694802971316	0.0003958585280792351	0.000643270108128757	0.0013607636902723706	0.002078257272415984	0.00361220906872302	0.005146160865030056	0.008535699511708506	0.011925238158386956	0.021871183676377737	0.031817129194368514	0.04272797987455244	0.05363883055473635	0.07301115727261391	0.09238348399049148	0.12298829644261733	0.1535931088947432	0.19731073508949373	0.2410283612842442	0.3082748287417043	0.488538905965786	0.6015565157324075	0.7526507676686506	0.9037450196048936	1.1214424688904678	1.3391399181760422	1.6393243882501272	1.9395088583242122	2.309562358604282	2.679615858884352	3.105930752467683	3.5322456460510145	3.96677460409199	4.401303562132965	4.794514786305671	5.187726010478375	5.400994792481064	5.614263574483751	5.558497004340588	5.502730434197427	5.213258885539486	4.923787336881545	4.480302079642777	4.03681682240401	3.5541168297273917	3.071416837050775	2.576717382741756	2.082017928432737	1.719683669450212	1.357349410467687	1.114762356229131	0.8721753019905746	0.6995067602740133	0.5268382185574519	0.41055477593417666	0.29427133331090133	0.22873200575578298	0.16319267820066463	0.13169718406036052	0.10020168992005637	0.07541104959909428	0.05062040927813218	0.03691380774338867	0.023207206208645154	0.01694769323339225	0.010688180258139345	0.007447088559490609	0.004205996860841873	0.002548339274510076	0.0006185289501238047	0.00034637621206933065	0.0002226704220445697	9.896463201980877e-05	4.9482316009904386e-05	0.0	0.0	0.0	2.4741158004952193e-05	4.9482316009904386e-05	2.4741158004952193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_6	0.00014754670406483792	0.00012295558672069826	9.836446937655861e-05	7.377335203241896e-05	4.9182234688279306e-05	9.836446937655861e-05	0.00014754670406483792	0.0003196845254738155	0.000491822346882793	0.0012541469845511223	0.002016471622219452	0.0037132587189650876	0.005410045815710723	0.009467580177493768	0.01352511453927681	0.021000814211895265	0.028476513884513718	0.041755717250349135	0.05503492061618454	0.07544554801182045	0.09585617540745636	0.12511960504698255	0.15438303468650874	0.19891754819674565	0.24345206170698258	0.3116186389849377	0.49332240504078556	0.6068595938186784	0.7651772072802494	0.9234948207418205	1.136650625880823	1.3498064310198257	1.6512197563069455	1.952633081594065	2.3230244910314966	2.6934159004689278	3.1178339947114346	3.5422520889539406	3.964358618166098	4.386465147378256	4.78420187930237	5.181938611226484	5.388725316973355	5.595512022720225	5.53334567807424	5.471179333428255	5.195488316883106	4.919797300337956	4.475411218812008	4.03102513728606	3.548326094937943	3.065627052589826	2.5732882922428058	2.0809495318957856	1.71510747916702	1.3492654264382544	1.1167564119494142	0.8842473974605737	0.7064782101797882	0.5287090228990026	0.41246681121325446	0.29622459952750624	0.22886952912190775	0.16151445871630923	0.12952141505158354	0.09752837138685787	0.07453567667008729	0.05154298195331671	0.03784572959263093	0.02414847723194514	0.017385919962306734	0.010623362692668331	0.007574064141995013	0.0045247655913216965	0.0029509340812967585	0.0010820091631421449	0.0007869157550124689	0.0004426401121945138	9.836446937655861e-05	4.9182234688279306e-05	0.0	2.4591117344139653e-05	4.9182234688279306e-05	4.9182234688279306e-05	4.9182234688279306e-05	4.9182234688279306e-05	4.9182234688279306e-05	2.4591117344139653e-05	0.0	0.0	0.0	2.4591117344139653e-05	4.9182234688279306e-05	2.4591117344139653e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-084_7	0.00015185902016004422	0.00011389426512003316	7.592951008002211e-05	0.00011389426512003316	0.00015185902016004422	0.00011389426512003316	7.592951008002211e-05	0.00037964755040011057	0.000683365590720199	0.0015185902016004423	0.0023538148124806852	0.0036635988613610672	0.004973382910241448	0.00916848834216267	0.013363593774083892	0.022608011626326585	0.031852429478569276	0.04354557403089268	0.055238718583216086	0.07572070392730204	0.09620268927138802	0.12387899569555608	0.15155530211972412	0.19935292871509805	0.24715055531047198	0.3128485639072111	0.49295336181702354	0.6073601511300968	0.758915453249821	0.910470755369545	1.1251994098758478	1.3399280643821503	1.6451457125263191	1.950363360670488	2.3308461356814787	2.71132891069247	3.121822824562589	3.5323167384327085	3.9751945883519575	4.418072438271206	4.790962262274196	5.163852086277184	5.396993646977891	5.630135207678599	5.551301393838017	5.472467579997434	5.191300604171111	4.91013362834479	4.462396289780419	4.014658951216049	3.534594623735109	3.0545302962541694	2.5628297713534662	2.071129246452763	1.7163486106038597	1.3615679747549565	1.122560859400567	0.8835537440461773	0.7045499240325251	0.525546104018873	0.40720996255915853	0.2888738210994441	0.22814919541294643	0.16742456972644876	0.13452810948427915	0.1016316492421096	0.07674575231338235	0.051859855384655096	0.03802170217257107	0.024183548960487043	0.017122104523044985	0.01006066008560293	0.0070234796824020455	0.003986299279201161	0.002733462362880796	0.001006066008560293	0.0005315065705601548	0.00036066517288010506	0.00018982377520005529	0.00011389426512003316	3.7964755040011054e-05	1.8982377520005527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-085_1	3.346989608768711e-05	8.367474021921777e-05	0.00013387958435074845	0.00011714463630690489	0.00010040968826306132	0.00010040968826306132	0.00010040968826306132	0.0001840844284822791	0.0002677591687014969	0.0006861328697975857	0.0011045065708936747	0.0025102422065765334	0.003915977842259393	0.0068445937499320144	0.009773209657604635	0.017404345965597298	0.025035482273589958	0.03469154729488769	0.04434761231618543	0.06273932021636949	0.08113102811655357	0.1091620660899915	0.13719310406342947	0.17702228040777712	0.21685145675212478	0.28041078942264264	0.449919078158734	0.5558680342243075	0.6962073085199796	0.8365465828156516	1.0413488769762091	1.2461511711367665	1.531632649816694	1.8171141284966208	2.202185282985461	2.5872564374743017	2.9991871835735107	3.4111179296727197	3.8733204596956345	4.33552298971855	4.772740242312007	5.2099574949054634	5.4533003744109925	5.6966432539165215	5.642555901838819	5.588468549761117	5.3207261160076635	5.052983682254211	4.6111141141045655	4.16924454595492	3.663296861745398	3.1573491775358757	2.6399715238124086	2.122593870088941	1.7527347833719547	1.3828756966549682	1.1453733140167406	0.9078709313785129	0.7247403949347329	0.5416098584909528	0.42377908931425035	0.30594832013754786	0.23966119093588356	0.17337406173421924	0.14286625145029244	0.11235844116636562	0.0840261741281385	0.05569390708991135	0.04113450229176746	0.026575097493623568	0.01799006914713182	0.009405040800640078	0.006911533542107389	0.004418026283574699	0.0026608567389711252	0.0006526629737098987	0.0004016387530522453	0.00025102422065765336	0.00010040968826306132	0.00010040968826306132	0.00010040968826306132	6.693979217537423e-05	3.346989608768711e-05	1.6734948043843556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-085_2	6.770959759847599e-05	3.3854798799237996e-05	0.0	1.6927399399618998e-05	3.3854798799237996e-05	6.770959759847599e-05	0.00010156439639771399	0.00027083839039390397	0.0004401123843900939	0.0007109507747839979	0.0009817891651779018	0.002251344120149327	0.0035208990751207513	0.006889451555644932	0.010258004036169114	0.018298518750988136	0.02633903346580716	0.035784522330794565	0.04523001119578196	0.06405327932815828	0.0828765474605346	0.11090832086630367	0.13894009427207274	0.178380934873185	0.21782177547429726	0.280656282045683	0.4483391004983088	0.5531874123795488	0.6981198060390867	0.8430521996986245	1.0502097135511619	1.257367227403699	1.5388868068187627	1.8204063862338262	2.1987506902147103	2.577094994195595	3.002768306897814	3.4284416196000325	3.8799799985848695	4.331518377569706	4.780771557635594	5.230024737701482	5.466788273103954	5.7035518085064245	5.652075586932183	5.600599365357942	5.328999241991055	5.0573991186241685	4.59793871672031	4.138478314816451	3.644790711326563	3.151103107836675	2.6343434589651062	2.1175838100935374	1.7361079372237236	1.35463206435391	1.1317489964591265	0.9088659285643433	0.725119008081479	0.5413720875986148	0.4253855469124254	0.30939900622623606	0.24226494020734712	0.17513087418845816	0.14144534938321635	0.10775982457797455	0.07976190597100472	0.0517639873640349	0.03937313100351379	0.026982274642992684	0.01875555853477785	0.010528842426563018	0.0074142009370331205	0.004299559447503225	0.0027253113033386587	0.0007278781741836169	0.000304693189193142	0.00025391099099428494	0.00020312879279542798	0.000118491795797333	3.3854798799237996e-05	1.6927399399618998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-085_3	3.414894094743163e-05	3.414894094743163e-05	3.414894094743163e-05	1.7074470473715815e-05	0.0	5.122341142114745e-05	0.0001024468228422949	0.00018781917521087398	0.00027319152757945305	0.0007854256417909274	0.001297659756002402	0.0029197344510054047	0.004541809146008408	0.007137128658013211	0.009732448170018015	0.01775744929266445	0.02578245041531088	0.03606128164048781	0.04634011286566472	0.0648829878001201	0.08342586273457549	0.11187193054378604	0.14031799835299658	0.17637927999348438	0.21244056163397218	0.28111408187925724	0.4498781480414643	0.5499686939583864	0.6992337148396102	0.8484987357208337	1.0541265836357934	1.259754431550753	1.5530596853482432	1.8463649391457333	2.2207910021638475	2.595217065181962	3.017502868937901	3.4397886726938407	3.8821540537268704	4.3245194347599	4.757186516563858	5.189853598367817	5.449078209099771	5.708302819831725	5.670021857029654	5.631740894227582	5.332783990703292	5.033827087179002	4.589139578161547	4.1444520691440925	3.6371866258404695	3.129921182536846	2.624107069223489	2.118292955910132	1.7389835943365346	1.3596742327629379	1.1336082436909405	0.907542254618943	0.7207646221069657	0.5339869895949885	0.4193489948344604	0.3047110000739324	0.23969141651002265	0.1746718329461128	0.14016432811873314	0.10565682329135348	0.07925969193898882	0.05286256058662416	0.03947617573523096	0.026089790883837765	0.017689151410769585	0.009288511937701404	0.00689808607138119	0.004507660205060976	0.0027319152757945306	0.0007342022303697801	0.0005122341142114745	0.00037563835042174796	0.0002390425866320214	0.00013659576378972652	3.414894094743163e-05	3.414894094743163e-05	3.414894094743163e-05	1.7074470473715815e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SA-PE-085_4	3.732771625859074e-05	3.732771625859074e-05	3.732771625859074e-05	5.599157438788611e-05	7.465543251718148e-05	0.0001306470069050676	0.0001866385812929537	0.0001866385812929537	0.0001866385812929537	0.0008025458995597008	0.0014184532178264481	0.0028555702937821917	0.0042926873697379355	0.008324080725665735	0.012355474081593534	0.019727698042665207	0.027099922003736877	0.03665581736593611	0.04621171272813534	0.06463294070174987	0.08305416867536439	0.10950085564457594	0.13594754261378747	0.17359254446057623	0.211237546307365	0.28171227460358433	0.45508085276660903	0.5579747026334143	0.7079761304185613	0.8579775582037081	1.0618988721243894	1.2658201860450706	1.5544940797308822	1.8431679734166935	2.227998064184635	2.612828154952576	3.030282669730526	3.447737184508475	3.903956532620971	4.360175880733467	4.782893603503878	5.205611326274289	5.457106814566544	5.708602302858799	5.653581249093636	5.598560195328474	5.308243882127284	5.017927568926095	4.577460517074724	4.1369934652233535	3.6354209418566694	3.1338484184899857	2.6201257234811304	2.1064030284722755	1.7332938406095315	1.360184652746788	1.1247214185875976	0.8892581844284072	0.7109623477192485	0.5326665110100899	0.4153454988093392	0.2980244866085885	0.2335595206300023	0.16909455465141607	0.13753397055477756	0.10597338645813911	0.07911609461008308	0.05225880276202704	0.03874616947641719	0.02523353619080734	0.017842648371606373	0.010451760552405407	0.007129593805390831	0.0038074270583762556	0.002426301556808398	0.0007278904670425195	0.00041060487884449817	0.00027995787193943055	0.00014931086503436295	9.331929064647685e-05	3.732771625859074e-05	1.866385812929537e-05	0.0	3.732771625859074e-05	7.465543251718148e-05	3.732771625859074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
